3.03743e-05, 5.08003e-05
3.03259e-05, 5.07554e-05
3.02775e-05, 5.07106e-05
3.02291e-05, 5.06658e-05
3.01809e-05, 5.0621e-05
3.01327e-05, 5.05763e-05
3.00846e-05, 5.05316e-05
3.00365e-05, 5.0487e-05
2.99885e-05, 5.04424e-05
2.99406e-05, 5.03978e-05
2.98928e-05, 5.03533e-05
2.9845e-05, 5.03088e-05
2.97973e-05, 5.02643e-05
2.97496e-05, 5.02199e-05
2.9702e-05, 5.01755e-05
2.96545e-05, 5.01312e-05
2.96071e-05, 5.00869e-05
2.95597e-05, 5.00426e-05
2.95124e-05, 4.99984e-05
2.94651e-05, 4.99542e-05
2.9418e-05, 4.991e-05
2.93709e-05, 4.98659e-05
2.93238e-05, 4.98218e-05
2.92769e-05, 4.97778e-05
2.92299e-05, 4.97338e-05
2.91831e-05, 4.96898e-05
2.91363e-05, 4.96459e-05
2.90896e-05, 4.9602e-05
2.9043e-05, 4.95581e-05
2.89964e-05, 4.95143e-05
2.89499e-05, 4.94705e-05
2.89035e-05, 4.94267e-05
2.88571e-05, 4.9383e-05
2.88108e-05, 4.93393e-05
2.87645e-05, 4.92957e-05
2.87183e-05, 4.92521e-05
2.86722e-05, 4.92085e-05
2.86262e-05, 4.9165e-05
2.85802e-05, 4.91215e-05
2.85343e-05, 4.9078e-05
2.84884e-05, 4.90346e-05
2.84426e-05, 4.89912e-05
2.83969e-05, 4.89478e-05
2.83512e-05, 4.89045e-05
2.83056e-05, 4.88612e-05
2.82601e-05, 4.8818e-05
2.82146e-05, 4.87748e-05
2.81692e-05, 4.87316e-05
2.81239e-05, 4.86884e-05
2.80786e-05, 4.86453e-05
2.80334e-05, 4.86022e-05
2.79882e-05, 4.85592e-05
2.79431e-05, 4.85162e-05
2.78981e-05, 4.84732e-05
2.78532e-05, 4.84303e-05
2.78083e-05, 4.83874e-05
2.77634e-05, 4.83445e-05
2.77187e-05, 4.83017e-05
2.7674e-05, 4.82589e-05
2.76293e-05, 4.82161e-05
2.75847e-05, 4.81734e-05
2.75402e-05, 4.81307e-05
2.74958e-05, 4.80881e-05
2.74514e-05, 4.80454e-05
2.7407e-05, 4.80028e-05
2.73628e-05, 4.79603e-05
2.73185e-05, 4.79178e-05
2.72744e-05, 4.78753e-05
2.72303e-05, 4.78328e-05
2.71863e-05, 4.77904e-05
2.71423e-05, 4.7748e-05
2.70984e-05, 4.77057e-05
2.70546e-05, 4.76633e-05
2.70108e-05, 4.76211e-05
2.69671e-05, 4.75788e-05
2.69234e-05, 4.75366e-05
2.68798e-05, 4.74944e-05
2.68363e-05, 4.74523e-05
2.67928e-05, 4.74101e-05
2.67494e-05, 4.7368e-05
2.67061e-05, 4.7326e-05
2.66628e-05, 4.7284e-05
2.66196e-05, 4.7242e-05
2.65764e-05, 4.72e-05
2.65333e-05, 4.71581e-05
2.64902e-05, 4.71162e-05
2.64472e-05, 4.70744e-05
2.64043e-05, 4.70326e-05
2.63614e-05, 4.69908e-05
2.63186e-05, 4.6949e-05
2.62759e-05, 4.69073e-05
2.62332e-05, 4.68656e-05
2.61906e-05, 4.6824e-05
2.6148e-05, 4.67823e-05
2.61055e-05, 4.67407e-05
2.6063e-05, 4.66992e-05
2.60206e-05, 4.66577e-05
2.59783e-05, 4.66162e-05
2.5936e-05, 4.65747e-05
2.58938e-05, 4.65333e-05
2.58516e-05, 4.64919e-05
2.58095e-05, 4.64505e-05
2.57675e-05, 4.64092e-05
2.57255e-05, 4.63679e-05
2.56836e-05, 4.63266e-05
2.56417e-05, 4.62854e-05
2.55999e-05, 4.62442e-05
2.55582e-05, 4.6203e-05
2.55165e-05, 4.61619e-05
2.54748e-05, 4.61207e-05
2.54333e-05, 4.60797e-05
2.53917e-05, 4.60386e-05
2.53503e-05, 4.59976e-05
2.53089e-05, 4.59566e-05
2.52675e-05, 4.59157e-05
2.52262e-05, 4.58747e-05
2.5185e-05, 4.58339e-05
2.51438e-05, 4.5793e-05
2.51027e-05, 4.57522e-05
2.50616e-05, 4.57114e-05
2.50206e-05, 4.56706e-05
2.49797e-05, 4.56299e-05
2.49388e-05, 4.55892e-05
2.4898e-05, 4.55485e-05
2.48572e-05, 4.55078e-05
2.48165e-05, 4.54672e-05
2.47758e-05, 4.54267e-05
2.47352e-05, 4.53861e-05
2.46946e-05, 4.53456e-05
2.46541e-05, 4.53051e-05
2.46137e-05, 4.52646e-05
2.45733e-05, 4.52242e-05
2.4533e-05, 4.51838e-05
2.44927e-05, 4.51434e-05
2.44525e-05, 4.51031e-05
2.44123e-05, 4.50628e-05
2.43722e-05, 4.50225e-05
2.43321e-05, 4.49823e-05
2.42921e-05, 4.49421e-05
2.42522e-05, 4.49019e-05
2.42123e-05, 4.48617e-05
2.41725e-05, 4.48216e-05
2.41327e-05, 4.47815e-05
2.4093e-05, 4.47414e-05
2.40533e-05, 4.47014e-05
2.40137e-05, 4.46614e-05
2.39741e-05, 4.46214e-05
2.39346e-05, 4.45815e-05
2.38952e-05, 4.45415e-05
2.38558e-05, 4.45017e-05
2.38164e-05, 4.44618e-05
2.37771e-05, 4.4422e-05
2.37379e-05, 4.43822e-05
2.36987e-05, 4.43424e-05
2.36596e-05, 4.43026e-05
2.36205e-05, 4.42629e-05
2.35815e-05, 4.42233e-05
2.35425e-05, 4.41836e-05
2.35036e-05, 4.4144e-05
2.34647e-05, 4.41044e-05
2.34259e-05, 4.40648e-05
2.33872e-05, 4.40253e-05
2.33485e-05, 4.39858e-05
2.33098e-05, 4.39463e-05
2.32712e-05, 4.39068e-05
2.32327e-05, 4.38674e-05
2.31942e-05, 4.3828e-05
2.31558e-05, 4.37886e-05
2.31174e-05, 4.37493e-05
2.3079e-05, 4.371e-05
2.30408e-05, 4.36707e-05
2.30025e-05, 4.36315e-05
2.29644e-05, 4.35922e-05
2.29262e-05, 4.35531e-05
2.28882e-05, 4.35139e-05
2.28501e-05, 4.34747e-05
2.28122e-05, 4.34356e-05
2.27743e-05, 4.33966e-05
2.27364e-05, 4.33575e-05
2.26986e-05, 4.33185e-05
2.26608e-05, 4.32795e-05
2.26231e-05, 4.32405e-05
2.25855e-05, 4.32016e-05
2.25479e-05, 4.31626e-05
2.25103e-05, 4.31238e-05
2.24728e-05, 4.30849e-05
2.24353e-05, 4.30461e-05
2.23979e-05, 4.30073e-05
2.23606e-05, 4.29685e-05
2.23233e-05, 4.29297e-05
2.2286e-05, 4.2891e-05
2.22489e-05, 4.28523e-05
2.22117e-05, 4.28137e-05
2.21746e-05, 4.2775e-05
2.21376e-05, 4.27364e-05
2.21006e-05, 4.26978e-05
2.20636e-05, 4.26593e-05
2.20267e-05, 4.26208e-05
2.19899e-05, 4.25822e-05
2.19531e-05, 4.25438e-05
2.19163e-05, 4.25053e-05
2.18797e-05, 4.24669e-05
2.1843e-05, 4.24285e-05
2.18064e-05, 4.23901e-05
2.17699e-05, 4.23518e-05
2.17334e-05, 4.23135e-05
2.16969e-05, 4.22752e-05
2.16605e-05, 4.22369e-05
2.16242e-05, 4.21987e-05
2.15879e-05, 4.21605e-05
2.15516e-05, 4.21223e-05
2.15154e-05, 4.20842e-05
2.14793e-05, 4.20461e-05
2.14432e-05, 4.2008e-05
2.14071e-05, 4.19699e-05
2.13711e-05, 4.19318e-05
2.13352e-05, 4.18938e-05
2.12993e-05, 4.18558e-05
2.12634e-05, 4.18179e-05
2.12276e-05, 4.17799e-05
2.11919e-05, 4.1742e-05
2.11562e-05, 4.17041e-05
2.11205e-05, 4.16662e-05
2.10849e-05, 4.16284e-05
2.10493e-05, 4.15906e-05
2.10138e-05, 4.15528e-05
2.09783e-05, 4.1515e-05
2.09429e-05, 4.14773e-05
2.09075e-05, 4.14396e-05
2.08722e-05, 4.14019e-05
2.08369e-05, 4.13643e-05
2.08017e-05, 4.13266e-05
2.07665e-05, 4.1289e-05
2.07314e-05, 4.12515e-05
2.06963e-05, 4.12139e-05
2.06613e-05, 4.11764e-05
2.06263e-05, 4.11389e-05
2.05913e-05, 4.11014e-05
2.05564e-05, 4.10639e-05
2.05216e-05, 4.10265e-05
2.04868e-05, 4.09891e-05
2.0452e-05, 4.09517e-05
2.04173e-05, 4.09144e-05
2.03826e-05, 4.08771e-05
2.0348e-05, 4.08398e-05
2.03135e-05, 4.08025e-05
2.02789e-05, 4.07652e-05
2.02445e-05, 4.0728e-05
2.021e-05, 4.06908e-05
2.01757e-05, 4.06536e-05
2.01413e-05, 4.06165e-05
2.0107e-05, 4.05794e-05
2.00728e-05, 4.05423e-05
2.00386e-05, 4.05052e-05
2.00044e-05, 4.04681e-05
1.99703e-05, 4.04311e-05
1.99363e-05, 4.03941e-05
1.99023e-05, 4.03571e-05
1.98683e-05, 4.03202e-05
1.98344e-05, 4.02833e-05
1.98005e-05, 4.02464e-05
1.97667e-05, 4.02095e-05
1.97329e-05, 4.01726e-05
1.96992e-05, 4.01358e-05
1.96655e-05, 4.0099e-05
1.96318e-05, 4.00622e-05
1.95982e-05, 4.00255e-05
1.95647e-05, 3.99887e-05
1.95311e-05, 3.9952e-05
1.94977e-05, 3.99153e-05
1.94643e-05, 3.98787e-05
1.94309e-05, 3.9842e-05
1.93976e-05, 3.98054e-05
1.93643e-05, 3.97688e-05
1.9331e-05, 3.97323e-05
1.92978e-05, 3.96957e-05
1.92647e-05, 3.96592e-05
1.92316e-05, 3.96227e-05
1.91985e-05, 3.95863e-05
1.91655e-05, 3.95498e-05
1.91325e-05, 3.95134e-05
1.90996e-05, 3.9477e-05
1.90667e-05, 3.94406e-05
1.90339e-05, 3.94043e-05
1.90011e-05, 3.93679e-05
1.89683e-05, 3.93316e-05
1.89356e-05, 3.92954e-05
1.89029e-05, 3.92591e-05
1.88703e-05, 3.92229e-05
1.88377e-05, 3.91867e-05
1.88052e-05, 3.91505e-05
1.87727e-05, 3.91143e-05
1.87403e-05, 3.90782e-05
1.87079e-05, 3.90421e-05
1.86755e-05, 3.9006e-05
1.86432e-05, 3.89699e-05
1.86109e-05, 3.89338e-05
1.85787e-05, 3.88978e-05
1.85465e-05, 3.88618e-05
1.85144e-05, 3.88258e-05
1.84823e-05, 3.87899e-05
1.84502e-05, 3.8754e-05
1.84182e-05, 3.8718e-05
1.83862e-05, 3.86822e-05
1.83543e-05, 3.86463e-05
1.83224e-05, 3.86105e-05
1.82906e-05, 3.85746e-05
1.82588e-05, 3.85388e-05
1.8227e-05, 3.85031e-05
1.81953e-05, 3.84673e-05
1.81636e-05, 3.84316e-05
1.8132e-05, 3.83959e-05
1.81004e-05, 3.83602e-05
1.80689e-05, 3.83245e-05
1.80374e-05, 3.82889e-05
1.80059e-05, 3.82533e-05
1.79745e-05, 3.82177e-05
1.79431e-05, 3.81821e-05
1.79118e-05, 3.81466e-05
1.78805e-05, 3.81111e-05
1.78493e-05, 3.80756e-05
1.7818e-05, 3.80401e-05
1.77869e-05, 3.80046e-05
1.77558e-05, 3.79692e-05
1.77247e-05, 3.79338e-05
1.76936e-05, 3.78984e-05
1.76626e-05, 3.7863e-05
1.76317e-05, 3.78276e-05
1.76008e-05, 3.77923e-05
1.75699e-05, 3.7757e-05
1.75391e-05, 3.77217e-05
1.75083e-05, 3.76865e-05
1.74775e-05, 3.76512e-05
1.74468e-05, 3.7616e-05
1.74162e-05, 3.75808e-05
1.73855e-05, 3.75456e-05
1.73549e-05, 3.75105e-05
1.73244e-05, 3.74754e-05
1.72939e-05, 3.74402e-05
1.72634e-05, 3.74052e-05
1.7233e-05, 3.73701e-05
1.72026e-05, 3.7335e-05
1.71723e-05, 3.73e-05
1.7142e-05, 3.7265e-05
1.71117e-05, 3.723e-05
1.70815e-05, 3.71951e-05
1.70513e-05, 3.71601e-05
1.70212e-05, 3.71252e-05
1.69911e-05, 3.70903e-05
1.6961e-05, 3.70554e-05
1.6931e-05, 3.70206e-05
1.6901e-05, 3.69858e-05
1.68711e-05, 3.6951e-05
1.68412e-05, 3.69162e-05
1.68114e-05, 3.68814e-05
1.67815e-05, 3.68466e-05
1.67518e-05, 3.68119e-05
1.6722e-05, 3.67772e-05
1.66923e-05, 3.67425e-05
1.66627e-05, 3.67079e-05
1.66331e-05, 3.66732e-05
1.66035e-05, 3.66386e-05
1.65739e-05, 3.6604e-05
1.65444e-05, 3.65694e-05
1.6515e-05, 3.65348e-05
1.64856e-05, 3.65003e-05
1.64562e-05, 3.64658e-05
1.64268e-05, 3.64313e-05
1.63975e-05, 3.63968e-05
1.63683e-05, 3.63623e-05
1.6339e-05, 3.63279e-05
1.63099e-05, 3.62935e-05
1.62807e-05, 3.62591e-05
1.62516e-05, 3.62247e-05
1.62225e-05, 3.61904e-05
1.61935e-05, 3.6156e-05
1.61645e-05, 3.61217e-05
1.61356e-05, 3.60874e-05
1.61067e-05, 3.60531e-05
1.60778e-05, 3.60189e-05
1.60489e-05, 3.59847e-05
1.60202e-05, 3.59504e-05
1.59914e-05, 3.59162e-05
1.59627e-05, 3.58821e-05
1.5934e-05, 3.58479e-05
1.59053e-05, 3.58138e-05
1.58767e-05, 3.57797e-05
1.58482e-05, 3.57456e-05
1.58196e-05, 3.57115e-05
1.57912e-05, 3.56774e-05
1.57627e-05, 3.56434e-05
1.57343e-05, 3.56094e-05
1.57059e-05, 3.55754e-05
1.56776e-05, 3.55414e-05
1.56493e-05, 3.55075e-05
1.5621e-05, 3.54735e-05
1.55928e-05, 3.54396e-05
1.55646e-05, 3.54057e-05
1.55365e-05, 3.53718e-05
1.55083e-05, 3.5338e-05
1.54803e-05, 3.53041e-05
1.54522e-05, 3.52703e-05
1.54242e-05, 3.52365e-05
1.53963e-05, 3.52028e-05
1.53683e-05, 3.5169e-05
1.53405e-05, 3.51352e-05
1.53126e-05, 3.51015e-05
1.52848e-05, 3.50678e-05
1.5257e-05, 3.50341e-05
1.52293e-05, 3.50005e-05
1.52016e-05, 3.49668e-05
1.51739e-05, 3.49332e-05
1.51463e-05, 3.48996e-05
1.51187e-05, 3.4866e-05
1.50911e-05, 3.48324e-05
1.50636e-05, 3.47989e-05
1.50362e-05, 3.47654e-05
1.50087e-05, 3.47319e-05
1.49813e-05, 3.46984e-05
1.49539e-05, 3.46649e-05
1.49266e-05, 3.46314e-05
1.48993e-05, 3.4598e-05
1.4872e-05, 3.45646e-05
1.48448e-05, 3.45312e-05
1.48176e-05, 3.44978e-05
1.47905e-05, 3.44645e-05
1.47634e-05, 3.44311e-05
1.47363e-05, 3.43978e-05
1.47092e-05, 3.43645e-05
1.46822e-05, 3.43312e-05
1.46553e-05, 3.42979e-05
1.46283e-05, 3.42647e-05
1.46014e-05, 3.42315e-05
1.45746e-05, 3.41982e-05
1.45478e-05, 3.41651e-05
1.4521e-05, 3.41319e-05
1.44942e-05, 3.40987e-05
1.44675e-05, 3.40656e-05
1.44408e-05, 3.40325e-05
1.44142e-05, 3.39994e-05
1.43876e-05, 3.39663e-05
1.4361e-05, 3.39332e-05
1.43344e-05, 3.39002e-05
1.43079e-05, 3.38672e-05
1.42815e-05, 3.38341e-05
1.4255e-05, 3.38012e-05
1.42286e-05, 3.37682e-05
1.42023e-05, 3.37352e-05
1.41759e-05, 3.37023e-05
1.41496e-05, 3.36694e-05
1.41234e-05, 3.36365e-05
1.40972e-05, 3.36036e-05
1.4071e-05, 3.35707e-05
1.40448e-05, 3.35379e-05
1.40187e-05, 3.3505e-05
1.39926e-05, 3.34722e-05
1.39666e-05, 3.34394e-05
1.39406e-05, 3.34067e-05
1.39146e-05, 3.33739e-05
1.38887e-05, 3.33412e-05
1.38627e-05, 3.33085e-05
1.38369e-05, 3.32758e-05
1.3811e-05, 3.32431e-05
1.37852e-05, 3.32104e-05
1.37595e-05, 3.31777e-05
1.37337e-05, 3.31451e-05
1.3708e-05, 3.31125e-05
1.36824e-05, 3.30799e-05
1.36567e-05, 3.30473e-05
1.36311e-05, 3.30148e-05
1.36056e-05, 3.29822e-05
1.358e-05, 3.29497e-05
1.35546e-05, 3.29172e-05
1.35291e-05, 3.28847e-05
1.35037e-05, 3.28522e-05
1.34783e-05, 3.28197e-05
1.34529e-05, 3.27873e-05
1.34276e-05, 3.27549e-05
1.34023e-05, 3.27225e-05
1.3377e-05, 3.26901e-05
1.33518e-05, 3.26577e-05
1.33266e-05, 3.26254e-05
1.33015e-05, 3.2593e-05
1.32764e-05, 3.25607e-05
1.32513e-05, 3.25284e-05
1.32262e-05, 3.24961e-05
1.32012e-05, 3.24638e-05
1.31762e-05, 3.24316e-05
1.31513e-05, 3.23993e-05
1.31263e-05, 3.23671e-05
1.31015e-05, 3.23349e-05
1.30766e-05, 3.23027e-05
1.30518e-05, 3.22706e-05
1.3027e-05, 3.22384e-05
1.30022e-05, 3.22063e-05
1.29775e-05, 3.21742e-05
1.29528e-05, 3.21421e-05
1.29282e-05, 3.211e-05
1.29036e-05, 3.20779e-05
1.2879e-05, 3.20459e-05
1.28544e-05, 3.20138e-05
1.28299e-05, 3.19818e-05
1.28054e-05, 3.19498e-05
1.2781e-05, 3.19178e-05
1.27565e-05, 3.18859e-05
1.27322e-05, 3.18539e-05
1.27078e-05, 3.1822e-05
1.26835e-05, 3.17901e-05
1.26592e-05, 3.17582e-05
1.26349e-05, 3.17263e-05
1.26107e-05, 3.16944e-05
1.25865e-05, 3.16626e-05
1.25624e-05, 3.16307e-05
1.25382e-05, 3.15989e-05
1.25141e-05, 3.15671e-05
1.24901e-05, 3.15353e-05
1.2466e-05, 3.15035e-05
1.2442e-05, 3.14718e-05
1.24181e-05, 3.144e-05
1.23941e-05, 3.14083e-05
1.23702e-05, 3.13766e-05
1.23464e-05, 3.13449e-05
1.23225e-05, 3.13133e-05
1.22987e-05, 3.12816e-05
1.2275e-05, 3.125e-05
1.22512e-05, 3.12183e-05
1.22275e-05, 3.11867e-05
1.22038e-05, 3.11551e-05
1.21802e-05, 3.11235e-05
1.21566e-05, 3.1092e-05
1.2133e-05, 3.10604e-05
1.21094e-05, 3.10289e-05
1.20859e-05, 3.09974e-05
1.20624e-05, 3.09659e-05
1.2039e-05, 3.09344e-05
1.20156e-05, 3.09029e-05
1.19922e-05, 3.08715e-05
1.19688e-05, 3.08401e-05
1.19455e-05, 3.08086e-05
1.19222e-05, 3.07772e-05
1.18989e-05, 3.07458e-05
1.18757e-05, 3.07145e-05
1.18525e-05, 3.06831e-05
1.18293e-05, 3.06518e-05
1.18062e-05, 3.06205e-05
1.17831e-05, 3.05891e-05
1.176e-05, 3.05578e-05
1.17369e-05, 3.05266e-05
1.17139e-05, 3.04953e-05
1.16909e-05, 3.04641e-05
1.1668e-05, 3.04328e-05
1.16451e-05, 3.04016e-05
1.16222e-05, 3.03704e-05
1.15993e-05, 3.03392e-05
1.15765e-05, 3.0308e-05
1.15537e-05, 3.02769e-05
1.15309e-05, 3.02457e-05
1.15082e-05, 3.02146e-05
1.14855e-05, 3.01835e-05
1.14628e-05, 3.01524e-05
1.14402e-05, 3.01213e-05
1.14176e-05, 3.00903e-05
1.1395e-05, 3.00592e-05
1.13724e-05, 3.00282e-05
1.13499e-05, 2.99972e-05
1.13274e-05, 2.99662e-05
1.13049e-05, 2.99352e-05
1.12825e-05, 2.99042e-05
1.12601e-05, 2.98732e-05
1.12377e-05, 2.98423e-05
1.12154e-05, 2.98114e-05
1.11931e-05, 2.97804e-05
1.11708e-05, 2.97495e-05
1.11486e-05, 2.97187e-05
1.11264e-05, 2.96878e-05
1.11042e-05, 2.96569e-05
1.1082e-05, 2.96261e-05
1.10599e-05, 2.95953e-05
1.10378e-05, 2.95644e-05
1.10157e-05, 2.95336e-05
1.09937e-05, 2.95029e-05
1.09717e-05, 2.94721e-05
1.09497e-05, 2.94413e-05
1.09278e-05, 2.94106e-05
1.09058e-05, 2.93799e-05
1.08839e-05, 2.93492e-05
1.08621e-05, 2.93185e-05
1.08403e-05, 2.92878e-05
1.08185e-05, 2.92571e-05
1.07967e-05, 2.92265e-05
1.0775e-05, 2.91958e-05
1.07532e-05, 2.91652e-05
1.07316e-05, 2.91346e-05
1.07099e-05, 2.9104e-05
1.06883e-05, 2.90734e-05
1.06667e-05, 2.90429e-05
1.06451e-05, 2.90123e-05
1.06236e-05, 2.89818e-05
1.06021e-05, 2.89513e-05
1.05806e-05, 2.89208e-05
1.05592e-05, 2.88903e-05
1.05378e-05, 2.88598e-05
1.05164e-05, 2.88293e-05
1.0495e-05, 2.87989e-05
1.04737e-05, 2.87684e-05
1.04524e-05, 2.8738e-05
1.04311e-05, 2.87076e-05
1.04099e-05, 2.86772e-05
1.03887e-05, 2.86468e-05
1.03675e-05, 2.86165e-05
1.03463e-05, 2.85861e-05
1.03252e-05, 2.85558e-05
1.03041e-05, 2.85255e-05
1.02831e-05, 2.84951e-05
1.0262e-05, 2.84648e-05
1.0241e-05, 2.84346e-05
1.022e-05, 2.84043e-05
1.01991e-05, 2.8374e-05
1.01782e-05, 2.83438e-05
1.01573e-05, 2.83136e-05
1.01364e-05, 2.82834e-05
1.01156e-05, 2.82532e-05
1.00947e-05, 2.8223e-05
1.0074e-05, 2.81928e-05
1.00532e-05, 2.81626e-05
1.00325e-05, 2.81325e-05
1.00118e-05, 2.81024e-05
9.99113e-06, 2.80723e-05
9.9705e-06, 2.80421e-05
9.94989e-06, 2.80121e-05
9.92931e-06, 2.7982e-05
9.90875e-06, 2.79519e-05
9.88823e-06, 2.79219e-05
9.86773e-06, 2.78918e-05
9.84727e-06, 2.78618e-05
9.82683e-06, 2.78318e-05
9.80641e-06, 2.78018e-05
9.78603e-06, 2.77718e-05
9.76567e-06, 2.77419e-05
9.74535e-06, 2.77119e-05
9.72505e-06, 2.7682e-05
9.70478e-06, 2.7652e-05
9.68453e-06, 2.76221e-05
9.66432e-06, 2.75922e-05
9.64413e-06, 2.75623e-05
9.62397e-06, 2.75325e-05
9.60384e-06, 2.75026e-05
9.58373e-06, 2.74727e-05
9.56366e-06, 2.74429e-05
9.54361e-06, 2.74131e-05
9.52359e-06, 2.73833e-05
9.50359e-06, 2.73535e-05
9.48363e-06, 2.73237e-05
9.46369e-06, 2.72939e-05
9.44378e-06, 2.72642e-05
9.42389e-06, 2.72344e-05
9.40404e-06, 2.72047e-05
9.38421e-06, 2.7175e-05
9.36441e-06, 2.71453e-05
9.34464e-06, 2.71156e-05
9.32489e-06, 2.70859e-05
9.30517e-06, 2.70562e-05
9.28548e-06, 2.70266e-05
9.26582e-06, 2.69969e-05
9.24618e-06, 2.69673e-05
9.22657e-06, 2.69377e-05
9.20699e-06, 2.69081e-05
9.18743e-06, 2.68785e-05
9.16791e-06, 2.68489e-05
9.14841e-06, 2.68194e-05
9.12893e-06, 2.67898e-05
9.10949e-06, 2.67603e-05
9.09007e-06, 2.67308e-05
9.07067e-06, 2.67013e-05
9.05131e-06, 2.66718e-05
9.03197e-06, 2.66423e-05
9.01266e-06, 2.66128e-05
8.99337e-06, 2.65833e-05
8.97412e-06, 2.65539e-05
8.95489e-06, 2.65244e-05
8.93568e-06, 2.6495e-05
8.9165e-06, 2.64656e-05
8.89735e-06, 2.64362e-05
8.87823e-06, 2.64068e-05
8.85913e-06, 2.63774e-05
8.84006e-06, 2.63481e-05
8.82102e-06, 2.63187e-05
8.802e-06, 2.62894e-05
8.78301e-06, 2.62601e-05
8.76404e-06, 2.62308e-05
8.74511e-06, 2.62015e-05
8.7262e-06, 2.61722e-05
8.70731e-06, 2.61429e-05
8.68845e-06, 2.61136e-05
8.66962e-06, 2.60844e-05
8.65081e-06, 2.60552e-05
8.63203e-06, 2.60259e-05
8.61328e-06, 2.59967e-05
8.59456e-06, 2.59675e-05
8.57585e-06, 2.59383e-05
8.55718e-06, 2.59091e-05
8.53853e-06, 2.588e-05
8.51991e-06, 2.58508e-05
8.50132e-06, 2.58217e-05
8.48275e-06, 2.57926e-05
8.4642e-06, 2.57634e-05
8.44569e-06, 2.57343e-05
8.42719e-06, 2.57052e-05
8.40873e-06, 2.56762e-05
8.39029e-06, 2.56471e-05
8.37188e-06, 2.5618e-05
8.35349e-06, 2.5589e-05
8.33513e-06, 2.556e-05
8.31679e-06, 2.55309e-05
8.29848e-06, 2.55019e-05
8.2802e-06, 2.54729e-05
8.26194e-06, 2.5444e-05
8.24371e-06, 2.5415e-05
8.2255e-06, 2.5386e-05
8.20732e-06, 2.53571e-05
8.18916e-06, 2.53281e-05
8.17103e-06, 2.52992e-05
8.15293e-06, 2.52703e-05
8.13485e-06, 2.52414e-05
8.1168e-06, 2.52125e-05
8.09877e-06, 2.51836e-05
8.08077e-06, 2.51547e-05
8.0628e-06, 2.51259e-05
8.04484e-06, 2.5097e-05
8.02692e-06, 2.50682e-05
8.00902e-06, 2.50394e-05
7.99115e-06, 2.50106e-05
7.9733e-06, 2.49818e-05
7.95547e-06, 2.4953e-05
7.93767e-06, 2.49242e-05
7.9199e-06, 2.48955e-05
7.90215e-06, 2.48667e-05
7.88443e-06, 2.4838e-05
7.86673e-06, 2.48092e-05
7.84906e-06, 2.47805e-05
7.83141e-06, 2.47518e-05
7.81379e-06, 2.47231e-05
7.7962e-06, 2.46944e-05
7.77862e-06, 2.46658e-05
7.76108e-06, 2.46371e-05
7.74356e-06, 2.46085e-05
7.72606e-06, 2.45798e-05
7.70859e-06, 2.45512e-05
7.69114e-06, 2.45226e-05
7.67372e-06, 2.4494e-05
7.65632e-06, 2.44654e-05
7.63895e-06, 2.44368e-05
7.6216e-06, 2.44082e-05
7.60428e-06, 2.43797e-05
7.58699e-06, 2.43511e-05
7.56971e-06, 2.43226e-05
7.55247e-06, 2.42941e-05
7.53524e-06, 2.42655e-05
7.51804e-06, 2.4237e-05
7.50087e-06, 2.42085e-05
7.48372e-06, 2.41801e-05
7.4666e-06, 2.41516e-05
7.4495e-06, 2.41231e-05
7.43242e-06, 2.40947e-05
7.41537e-06, 2.40662e-05
7.39835e-06, 2.40378e-05
7.38134e-06, 2.40094e-05
7.36437e-06, 2.3981e-05
7.34741e-06, 2.39526e-05
7.33049e-06, 2.39242e-05
7.31358e-06, 2.38958e-05
7.2967e-06, 2.38675e-05
7.27985e-06, 2.38391e-05
7.26302e-06, 2.38108e-05
7.24621e-06, 2.37825e-05
7.22943e-06, 2.37541e-05
7.21267e-06, 2.37258e-05
7.19594e-06, 2.36975e-05
7.17923e-06, 2.36693e-05
7.16254e-06, 2.3641e-05
7.14588e-06, 2.36127e-05
7.12925e-06, 2.35845e-05
7.11263e-06, 2.35562e-05
7.09605e-06, 2.3528e-05
7.07948e-06, 2.34998e-05
7.06294e-06, 2.34716e-05
7.04642e-06, 2.34434e-05
7.02993e-06, 2.34152e-05
7.01346e-06, 2.3387e-05
6.99702e-06, 2.33588e-05
6.9806e-06, 2.33307e-05
6.9642e-06, 2.33025e-05
6.94783e-06, 2.32744e-05
6.93148e-06, 2.32462e-05
6.91516e-06, 2.32181e-05
6.89885e-06, 2.319e-05
6.88258e-06, 2.31619e-05
6.86632e-06, 2.31338e-05
6.85009e-06, 2.31058e-05
6.83389e-06, 2.30777e-05
6.81771e-06, 2.30496e-05
6.80155e-06, 2.30216e-05
6.78541e-06, 2.29936e-05
6.7693e-06, 2.29655e-05
6.75321e-06, 2.29375e-05
6.73715e-06, 2.29095e-05
6.72111e-06, 2.28815e-05
6.70509e-06, 2.28536e-05
6.6891e-06, 2.28256e-05
6.67313e-06, 2.27976e-05
6.65718e-06, 2.27697e-05
6.64126e-06, 2.27417e-05
6.62536e-06, 2.27138e-05
6.60948e-06, 2.26859e-05
6.59363e-06, 2.2658e-05
6.5778e-06, 2.26301e-05
6.56199e-06, 2.26022e-05
6.54621e-06, 2.25743e-05
6.53045e-06, 2.25464e-05
6.51472e-06, 2.25186e-05
6.499e-06, 2.24907e-05
6.48331e-06, 2.24629e-05
6.46765e-06, 2.2435e-05
6.452e-06, 2.24072e-05
