6.40882e-05, 2.36179e-05
-6.26743e-05, -2.31193e-05
6.12905e-05, 2.26307e-05
-5.99359e-05, -2.21519e-05
5.86102e-05, 2.16829e-05
-5.73126e-05, -2.12233e-05
5.60427e-05, 2.0773e-05
-5.47998e-05, -2.03319e-05
5.35834e-05, 1.98998e-05
-5.2393e-05, -1.94764e-05
5.1228e-05, 1.90617e-05
-5.00879e-05, -1.86553e-05
4.89722e-05, 1.82573e-05
-4.78804e-05, -1.78674e-05
4.6812e-05, 1.74855e-05
-4.57666e-05, -1.71114e-05
4.47436e-05, 1.67449e-05
-4.37426e-05, -1.6386e-05
4.27632e-05, 1.60344e-05
-4.18048e-05, -1.569e-05
4.08672e-05, 1.53528e-05
-3.99497e-05, -1.50224e-05
3.90521e-05, 1.46989e-05
-3.81739e-05, -1.4382e-05
3.73147e-05, 1.40717e-05
-3.64741e-05, -1.37678e-05
3.56518e-05, 1.34702e-05
-3.48473e-05, -1.31788e-05
3.40602e-05, 1.28933e-05
-3.32903e-05, -1.26139e-05
3.25372e-05, 1.23402e-05
-3.18004e-05, -1.20722e-05
3.10797e-05, 1.18098e-05
-3.03748e-05, -1.15528e-05
2.96852e-05, 1.13012e-05
-2.90108e-05, -1.10549e-05
2.8351e-05, 1.08137e-05
-2.77058e-05, -1.05775e-05
2.70747e-05, 1.03463e-05
-2.64574e-05, -1.012e-05
2.58537e-05, 9.89838e-06
-2.52633e-05, -9.68143e-06
2.46859e-05, 9.46904e-06
-2.41211e-05, -9.26112e-06
2.35689e-05, 9.05758e-06
-2.30288e-05, -8.85833e-06
2.25007e-05, 8.66329e-06
-2.19842e-05, -8.47236e-06
2.14791e-05, 8.28548e-06
-2.09853e-05, -8.10255e-06
2.05024e-05, 7.9235e-06
-2.00302e-05, -7.74824e-06
1.95685e-05, 7.57671e-06
-1.9117e-05, -7.40882e-06
1.86756e-05, 7.2445e-06
-1.82441e-05, -7.08369e-06
1.78221e-05, 6.9263e-06
-1.74096e-05, -6.77227e-06
1.70062e-05, 6.62153e-06
-1.66119e-05, -6.47401e-06
1.62264e-05, 6.32965e-06
-1.58496e-05, -6.18838e-06
1.54812e-05, 6.05014e-06
-1.5121e-05, -5.91486e-06
1.4769e-05, 5.7825e-06
-1.44248e-05, -5.65297e-06
1.40884e-05, 5.52624e-06
-1.37595e-05, -5.40224e-06
1.34381e-05, 5.28091e-06
-1.31239e-05, -5.1622e-06
1.28168e-05, 5.04606e-06
-1.25167e-05, -4.93243e-06
1.22233e-05, 4.82126e-06
-1.19366e-05, -4.7125e-06
1.16563e-05, 4.60609e-06
-1.13825e-05, -4.502e-06
1.11148e-05, 4.40017e-06
-1.08532e-05, -4.30055e-06
1.05976e-05, 4.20311e-06
-1.03477e-05, -4.10779e-06
1.01036e-05, 4.01455e-06
-9.86502e-06, -3.92334e-06
9.63188e-06, 3.83413e-06
-9.40408e-06, -3.74687e-06
9.18147e-06, 3.66152e-06
-8.96396e-06, -3.57804e-06
8.75143e-06, 3.49639e-06
-8.54377e-06, -3.41654e-06
8.34086e-06, 3.33844e-06
-8.14262e-06, -3.26206e-06
7.94893e-06, 3.18737e-06
-7.75969e-06, -3.11431e-06
7.57481e-06, 3.04288e-06
-7.39419e-06, -2.97302e-06
7.21773e-06, 2.9047e-06
-7.04534e-06, -2.8379e-06
6.87693e-06, 2.77257e-06
-6.71242e-06, -2.7087e-06
6.55171e-06, 2.64624e-06
-6.39472e-06, -2.58517e-06
6.24137e-06, 2.52545e-06
-6.09157e-06, -2.46707e-06
5.94526e-06, 2.40998e-06
-5.80234e-06, -2.35417e-06
5.66274e-06, 2.29961e-06
-5.5264e-06, -2.24626e-06
5.39323e-06, 2.19411e-06
-5.26316e-06, -2.14312e-06
5.13613e-06, 2.09327e-06
-5.01206e-06, -2.04455e-06
4.8909e-06, 1.99691e-06
-4.77257e-06, -1.95035e-06
4.65701e-06, 1.90483e-06
-4.54416e-06, -1.86034e-06
4.43395e-06, 1.81685e-06
-4.32633e-06, -1.77434e-06
4.22124e-06, 1.73279e-06
-4.11862e-06, -1.69217e-06
4.01842e-06, 1.65248e-06
-3.92057e-06, -1.61368e-06
3.82504e-06, 1.57577e-06
-3.73175e-06, -1.53871e-06
3.64067e-06, 1.50249e-06
-3.55174e-06, -1.4671e-06
3.46492e-06, 1.43251e-06
-3.38015e-06, -1.3987e-06
3.29739e-06, 1.36567e-06
-3.21659e-06, -1.33339e-06
3.13771e-06, 1.30185e-06
-3.0607e-06, -1.27102e-06
2.98552e-06, 1.2409e-06
-2.91213e-06, -1.21147e-06
2.84049e-06, 1.18272e-06
-2.77056e-06, -1.15462e-06
2.7023e-06, 1.12717e-06
-2.63566e-06, -1.10034e-06
2.57062e-06, 1.07414e-06
-2.50713e-06, -1.04854e-06
2.44516e-06, 1.02352e-06
-2.38468e-06, -9.99084e-07
2.32564e-06, 9.7521e-07
-2.26802e-06, -9.51887e-07
2.21179e-06, 9.29103e-07
-2.15691e-06, -9.06845e-07
2.10335e-06, 8.85103e-07
-2.05107e-06, -8.63865e-07
2.00006e-06, 8.43119e-07
-1.95027e-06, -8.22854e-07
1.90169e-06, 8.0306e-07
-1.85428e-06, -7.83727e-07
1.80802e-06, 7.64843e-07
-1.76288e-06, -7.46399e-07
1.71883e-06, 7.28385e-07
-1.67584e-06, -7.10791e-07
1.6339e-06, 6.93608e-07
-1.59298e-06, -6.76826e-07
1.55305e-06, 6.60438e-07
-1.51409e-06, -6.44432e-07
1.47608e-06, 6.28802e-07
-1.439e-06, -6.13539e-07
1.40282e-06, 5.98634e-07
-1.36752e-06, -5.84079e-07
1.33309e-06, 5.69866e-07
-1.29949e-06, -5.55988e-07
1.26672e-06, 5.42436e-07
-1.23475e-06, -5.29205e-07
1.20356e-06, 5.16285e-07
-1.17313e-06, -5.03671e-07
1.14346e-06, 4.91355e-07
-1.11451e-06, -4.7933e-07
1.08627e-06, 4.6759e-07
-1.05873e-06, -4.56128e-07
1.03186e-06, 4.44938e-07
-1.00566e-06, -4.34014e-07
9.80101e-07, 4.23349e-07
-9.55175e-07, -4.12938e-07
9.30863e-07, 4.02775e-07
-9.07153e-07, -3.92854e-07
8.84028e-07, 3.8317e-07
-8.61476e-07, -3.73717e-07
8.39483e-07, 3.64489e-07
-8.18035e-07, -3.55482e-07
7.97119e-07, 3.46691e-07
-7.76723e-07, -3.3811e-07
7.56833e-07, 3.29735e-07
-7.37438e-07, -3.21561e-07
7.18526e-07, 3.13583e-07
-7.00085e-07, -3.05796e-07
6.82104e-07, 2.98197e-07
-6.64571e-07, -2.90781e-07
6.47476e-07, 2.83544e-07
-6.30809e-07, -2.76481e-07
6.14558e-07, 2.69588e-07
-5.98714e-07, -2.62862e-07
5.83267e-07, 2.56299e-07
-5.68207e-07, -2.49894e-07
5.53525e-07, 2.43645e-07
-5.39211e-07, -2.37547e-07
5.25258e-07, 2.31596e-07
-5.11655e-07, -2.25791e-07
4.98395e-07, 2.20126e-07
-4.85468e-07, -2.14599e-07
4.72868e-07, 2.09207e-07
-4.60585e-07, -2.03946e-07
4.48613e-07, 1.98813e-07
-4.36943e-07, -1.93805e-07
4.25568e-07, 1.8892e-07
-4.14482e-07, -1.84154e-07
4.03676e-07, 1.79505e-07
-3.93143e-07, -1.7497e-07
3.82878e-07, 1.70545e-07
-3.72874e-07, -1.6623e-07
3.63124e-07, 1.6202e-07
-3.53622e-07, -1.57913e-07
3.44361e-07, 1.53908e-07
-3.35337e-07, -1.50001e-07
3.26542e-07, 1.4619e-07
-3.17972e-07, -1.42473e-07
3.09621e-07, 1.38848e-07
-3.01483e-07, -1.35312e-07
2.93553e-07, 1.31864e-07
-2.85826e-07, -1.28501e-07
2.78296e-07, 1.25221e-07
-2.7096e-07, -1.22022e-07
2.63812e-07, 1.18903e-07
-2.56848e-07, -1.15861e-07
2.50062e-07, 1.12894e-07
-2.43451e-07, -1.10002e-07
2.37009e-07, 1.07181e-07
-2.30734e-07, -1.0443e-07
2.2462e-07, 1.01748e-07
-2.18664e-07, -9.91333e-08
2.12862e-07, 9.65834e-08
-2.0721e-07, -9.40972e-08
2.01703e-07, 9.16731e-08
-1.96339e-07, -8.93096e-08
1.91114e-07, 8.70054e-08
-1.86024e-07, -8.47588e-08
1.81067e-07, 8.25686e-08
-1.76238e-07, -8.04333e-08
1.71534e-07, 7.83517e-08
-1.66952e-07, -7.63224e-08
1.6249e-07, 7.43441e-08
-1.58144e-07, -7.24157e-08
1.53911e-07, 7.05358e-08
-1.49788e-07, -6.87033e-08
1.45773e-07, 6.69171e-08
-1.41862e-07, -6.5176e-08
1.38054e-07, 6.34789e-08
-1.34346e-07, -6.18248e-08
1.30734e-07, 6.02125e-08
-1.27217e-07, -5.86411e-08
1.23792e-07, 5.71096e-08
-1.20457e-07, -5.56169e-08
1.17209e-07, 5.41621e-08
-1.14047e-07, -5.27443e-08
1.10968e-07, 5.13626e-08
-1.0797e-07, -5.0016e-08
1.0505e-07, 4.87038e-08
-1.02208e-07, -4.7425e-08
9.94407e-08, 4.61789e-08
-9.67463e-08, -4.49646e-08
9.41231e-08, 4.37814e-08
-9.15691e-08, -4.26284e-08
8.90827e-08, 4.15049e-08
-8.66621e-08, -4.04103e-08
8.43055e-08, 3.93437e-08
-8.20115e-08, -3.83045e-08
7.97782e-08, 3.72919e-08
-7.76043e-08, -3.63054e-08
7.5488e-08, 3.53443e-08
-7.34281e-08, -3.44079e-08
7.14229e-08, 3.34957e-08
-6.94711e-08, -3.2607e-08
6.75713e-08, 3.17412e-08
-6.57221e-08, -3.08978e-08
6.39223e-08, 3.00761e-08
-6.21706e-08, -2.92758e-08
6.04656e-08, 2.84961e-08
-5.88062e-08, -2.77367e-08
5.71913e-08, 2.69969e-08
-5.56195e-08, -2.62764e-08
5.40899e-08, 2.55745e-08
-5.26014e-08, -2.48909e-08
5.11527e-08, 2.42251e-08
-4.9743e-08, -2.35766e-08
4.83712e-08, 2.2945e-08
-4.70362e-08, -2.23299e-08
4.57372e-08, 2.17308e-08
-4.44732e-08, -2.11474e-08
4.32433e-08, 2.05792e-08
-4.20465e-08, -2.00259e-08
4.08821e-08, 1.9487e-08
-3.97491e-08, -1.89623e-08
3.86468e-08, 1.84513e-08
-3.75742e-08, -1.79538e-08
3.65307e-08, 1.74693e-08
-3.55155e-08, -1.69975e-08
3.45278e-08, 1.65381e-08
-3.35669e-08, -1.60908e-08
3.26321e-08, 1.56553e-08
-3.17228e-08, -1.52313e-08
3.08381e-08, 1.48185e-08
-2.99775e-08, -1.44165e-08
2.91404e-08, 1.40252e-08
-2.8326e-08, -1.36442e-08
2.75339e-08, 1.32733e-08
-2.67634e-08, -1.29123e-08
2.60139e-08, 1.25608e-08
-2.5285e-08, -1.22186e-08
2.45759e-08, 1.18855e-08
-2.38863e-08, -1.15612e-08
2.32156e-08, 1.12456e-08
-2.25632e-08, -1.09383e-08
2.19288e-08, 1.06393e-08
-2.13117e-08, -1.03482e-08
2.07117e-08, 1.00648e-08
-2.01281e-08, -9.78906e-09
1.95605e-08, 9.52064e-09
-1.90086e-08, -9.2594e-09
1.84719e-08, 9.00515e-09
-1.795e-08, -8.7577e-09
1.74425e-08, 8.51687e-09
-1.6949e-08, -8.2825e-09
1.64692e-08, 8.05442e-09
-1.60026e-08, -7.83246e-09
1.55489e-08, 7.61646e-09
-1.51078e-08, -7.40627e-09
1.46789e-08, 7.20174e-09
-1.42619e-08, -7.00271e-09
1.38564e-08, 6.80904e-09
-1.34623e-08, -6.6206e-09
1.3079e-08, 6.43723e-09
-1.27065e-08, -6.25883e-09
1.23443e-08, 6.08524e-09
-1.19922e-08, -5.91635e-09
1.16499e-08, 5.75203e-09
-1.13171e-08, -5.59216e-09
1.09937e-08, 5.43662e-09
-1.06792e-08, -5.2853e-09
1.03736e-08, 5.13809e-09
-1.00765e-08, -4.99488e-09
9.7877e-09, 4.85556e-09
-9.507e-09, -4.72003e-09
9.23418e-09, 4.5882e-09
-8.969e-09, -4.45995e-09
8.71126e-09, 4.33521e-09
-8.46076e-09, -4.21386e-09
8.21731e-09, 4.09583e-09
-7.98069e-09, -3.98103e-09
7.75074e-09, 3.86936e-09
-7.52727e-09, -3.76075e-09
7.31009e-09, 3.65512e-09
-7.09904e-09, -3.55238e-09
6.89394e-09, 3.45245e-09
-6.69464e-09, -3.35528e-09
6.50097e-09, 3.26077e-09
-6.31277e-09, -3.16886e-09
6.12991e-09, 3.07947e-09
-5.95222e-09, -2.99255e-09
5.77957e-09, 2.90803e-09
-5.61181e-09, -2.82583e-09
5.44882e-09, 2.7459e-09
-5.29045e-09, -2.66818e-09
5.13659e-09, 2.5926e-09
-4.9871e-09, -2.51912e-09
4.84186e-09, 2.44767e-09
-4.70076e-09, -2.37819e-09
4.56369e-09, 2.31065e-09
-4.43052e-09, -2.24497e-09
4.30115e-09, 2.18112e-09
-4.17548e-09, -2.11904e-09
4.0534e-09, 2.05869e-09
-3.93481e-09, -2.00001e-09
3.81961e-09, 1.94297e-09
-3.70771e-09, -1.88752e-09
3.59902e-09, 1.83361e-09
-3.49345e-09, -1.7812e-09
3.3909e-09, 1.73026e-09
-3.2913e-09, -1.68074e-09
3.19456e-09, 1.63261e-09
-3.10061e-09, -1.58582e-09
3.00935e-09, 1.54035e-09
-2.92073e-09, -1.49614e-09
2.83466e-09, 1.45318e-09
-2.75107e-09, -1.41142e-09
2.66989e-09, 1.37083e-09
-2.59106e-09, -1.33138e-09
2.5145e-09, 1.29305e-09
-2.44016e-09, -1.25579e-09
2.36796e-09, 1.21958e-09
-2.29786e-09, -1.18439e-09
2.22979e-09, 1.15019e-09
-2.16369e-09, -1.11696e-09
2.09952e-09, 1.08466e-09
-2.0372e-09, -1.05328e-09
1.97669e-09, 1.02279e-09
-1.91794e-09, -9.93153e-10
1.86091e-09, 9.64361e-10
-1.80553e-09, -9.36385e-10
1.75177e-09, 9.09201e-10
-1.69957e-09, -8.82788e-10
1.64889e-09, 8.57125e-10
-1.5997e-09, -8.32192e-10
1.55194e-09, 8.07968e-10
-1.50557e-09, -7.84433e-10
1.46057e-09, 7.61569e-10
-1.41688e-09, -7.39356e-10
1.37447e-09, 7.17775e-10
-1.3333e-09, -6.96812e-10
1.29334e-09, 6.76446e-10
-1.25455e-09, -6.56663e-10
1.2169e-09, 6.37446e-10
-1.18036e-09, -6.18778e-10
1.1449e-09, 6.00646e-10
-1.11047e-09, -5.83033e-10
1.07706e-09, 5.65925e-10
-1.04464e-09, -5.49306e-10
1.01317e-09, 5.33168e-10
-9.82625e-10, -5.17492e-10
9.52985e-10, 5.02265e-10
-9.24223e-10, -4.87478e-10
8.96309e-10, 4.73117e-10
-8.69221e-10, -4.59168e-10
8.42933e-10, 4.45623e-10
-8.17426e-10, -4.32468e-10
7.92676e-10, 4.19695e-10
-7.68658e-10, -4.07289e-10
7.45355e-10, 3.95242e-10
-7.22741e-10, -3.83545e-10
7.00803e-10, 3.72184e-10
-6.79514e-10, -3.61155e-10
6.5886e-10, 3.50444e-10
-6.38821e-10, -3.40044e-10
6.1938e-10, 3.29948e-10
-6.00518e-10, -3.20144e-10
5.82219e-10, 3.10624e-10
-5.64465e-10, -3.01383e-10
5.47244e-10, 2.9241e-10
-5.30535e-10, -2.83699e-10
5.14327e-10, 2.75242e-10
-4.98605e-10, -2.6703e-10
4.83352e-10, 2.5906e-10
-4.68559e-10, -2.5132e-10
4.54206e-10, 2.4381e-10
-4.40287e-10, -2.36516e-10
4.26786e-10, 2.2944e-10
-4.1369e-10, -2.22568e-10
4.00987e-10, 2.15899e-10
-3.88668e-10, -2.09423e-10
3.76718e-10, 2.0314e-10
-3.6513e-10, -1.97042e-10
3.53891e-10, 1.91122e-10
-3.4299e-10, -1.85375e-10
3.32418e-10, 1.79798e-10
-3.22167e-10, -1.74387e-10
3.12224e-10, 1.69134e-10
-3.02584e-10, -1.64036e-10
2.93234e-10, 1.59088e-10
-2.84167e-10, -1.54288e-10
2.75375e-10, 1.49627e-10
-2.66851e-10, -1.45108e-10
2.58585e-10, 1.40718e-10
-2.50571e-10, -1.36462e-10
2.42799e-10, 1.32329e-10
-2.35263e-10, -1.28321e-10
2.27958e-10, 1.24432e-10
-2.20874e-10, -1.20657e-10
2.14007e-10, 1.16995e-10
-2.07348e-10, -1.13442e-10
2.00892e-10, 1.09994e-10
-1.94634e-10, -1.06649e-10
1.88567e-10, 1.03406e-10
-1.82687e-10, -1.00254e-10
1.76986e-10, 9.71997e-11
-1.71458e-10, -9.42378e-11
1.66098e-10, 9.13637e-11
-1.60907e-10, -8.85749e-11
1.55871e-10, 8.58687e-11
-1.50991e-10, -8.32444e-11
1.4626e-10, 8.06984e-11
-1.41677e-10, -7.82281e-11
1.37231e-10, 7.58353e-11
-1.32925e-10, -7.35106e-11
1.28751e-10, 7.12569e-11
-1.24705e-10, -6.90719e-11
1.20782e-10, 6.69505e-11
-1.16981e-10, -6.48951e-11
1.13299e-10, 6.29e-11
-1.09729e-10, -6.09664e-11
1.06271e-10, 5.90908e-11
-1.02918e-10, -5.72709e-11
9.96702e-11, 5.55057e-11
-9.65219e-11, -5.37963e-11
9.34717e-11, 5.21368e-11
-9.05152e-11, -5.05269e-11
8.76517e-11, 4.8967e-11
-8.4876e-11, -4.74549e-11
8.21869e-11, 4.59881e-11
-7.9581e-11, -4.45641e-11
7.70578e-11, 4.31853e-11
-7.46107e-11, -4.18466e-11
7.22411e-11, 4.05508e-11
-6.9945e-11, -3.92924e-11
6.77199e-11, 3.80729e-11
-6.5566e-11, -3.68932e-11
6.34784e-11, 3.57461e-11
-6.14546e-11, -3.46357e-11
5.94949e-11, 3.35575e-11
-5.75974e-11, -3.25135e-11
5.57585e-11, 3.15013e-11
-5.39782e-11, -3.05194e-11
5.22526e-11, 2.95685e-11
-5.05794e-11, -2.86462e-11
4.89621e-11, 2.77517e-11
-4.73937e-11, -2.68848e-11
4.58749e-11, 2.60456e-11
-4.44031e-11, -2.52314e-11
4.29793e-11, 2.44426e-11
-4.15979e-11, -2.36788e-11
4.02619e-11, 2.29355e-11
-3.89673e-11, -2.22174e-11
3.77135e-11, 2.15208e-11
-3.64994e-11, -2.08449e-11
3.5324e-11, 2.01918e-11
-3.41849e-11, -1.95578e-11
3.30829e-11, 1.8943e-11
-3.20139e-11, -1.83469e-11
3.09798e-11, 1.77717e-11
-2.9979e-11, -1.72125e-11
2.90087e-11, 1.66708e-11
-2.80705e-11, -1.61451e-11
2.71622e-11, 1.56364e-11
-2.62812e-11, -1.51431e-11
2.54271e-11, 1.46653e-11
-2.4603e-11, -1.42023e-11
2.38051e-11, 1.3755e-11
-2.30326e-11, -1.33211e-11
2.22829e-11, 1.29001e-11
-2.15573e-11, -1.24908e-11
2.08558e-11, 1.20963e-11
-2.01752e-11, -1.17137e-11
1.95171e-11, 1.13417e-11
-1.88804e-11, -1.09829e-11
1.82656e-11, 1.0635e-11
-1.76675e-11, -1.02969e-11
1.70897e-11, 9.97169e-12
-1.65299e-11, -9.65399e-12
1.59888e-11, 9.34829e-12
-1.54645e-11, -9.05182e-12
1.49577e-11, 8.76288e-12
-1.44668e-11, -8.48453e-12
1.39925e-11, 8.21612e-12
-1.35307e-11, -7.95511e-12
1.30857e-11, 7.70077e-12
-1.26542e-11, -7.45667e-12
1.22389e-11, 7.21997e-12
-1.18337e-11, -6.98847e-12
1.14465e-11, 6.76563e-12
-1.10669e-11, -6.5512e-12
1.07013e-11, 6.34059e-12
-1.03458e-11, -6.13989e-12
1.00039e-11, 5.94353e-12
-9.67358e-12, -5.75355e-12
9.35222e-12, 5.57054e-12
-9.04256e-12, -5.39191e-12
8.74149e-12, 5.22032e-12
-8.45204e-12, -5.05353e-12
8.17008e-12, 4.89085e-12
-7.89812e-12, -4.73517e-12
7.63429e-12, 4.58345e-12
-7.381e-12, -4.43763e-12
7.1338e-12, 4.29705e-12
-6.89522e-12, -4.15818e-12
6.66524e-12, 4.02601e-12
-6.44289e-12, -3.89729e-12
6.22638e-12, 3.77255e-12
-6.01745e-12, -3.65212e-12
5.81525e-12, 3.5357e-12
-5.6192e-12, -3.42264e-12
5.43136e-12, 3.31154e-12
-5.24711e-12, -3.20578e-12
5.07124e-12, 3.10328e-12
-4.90078e-12, -3.00492e-12
4.73459e-12, 2.90764e-12
-4.57441e-12, -2.81511e-12
4.4207e-12, 2.72437e-12
-4.26955e-12, -2.63696e-12
4.12689e-12, 2.55386e-12
-3.98534e-12, -2.47399e-12
3.84851e-12, 2.39221e-12
-3.71766e-12, -2.31606e-12
3.59249e-12, 2.24291e-12
-3.46906e-12, -2.17065e-12
3.3513e-12, 2.10142e-12
-3.2359e-12, -2.0336e-12
3.12419e-12, 1.97046e-12
-3.01766e-12, -1.90691e-12
2.9136e-12, 1.84665e-12
-2.81331e-12, -1.78718e-12
2.71713e-12, 1.73088e-12
-2.62306e-12, -1.67427e-12
2.53174e-12, 1.62187e-12
-2.44516e-12, -1.57096e-12
2.36058e-12, 1.51999e-12
-2.2782e-12, -1.47257e-12
2.19971e-12, 1.42602e-12
-2.12233e-12, -1.38089e-12
2.04812e-12, 1.33613e-12
-1.97587e-12, -1.29628e-12
1.90741e-12, 1.25211e-12
-1.8417e-12, -1.21402e-12
1.77597e-12, 1.1759e-12
-1.71174e-12, -1.13874e-12
1.65295e-12, 1.10315e-12
-1.59512e-12, -1.06811e-12
1.53745e-12, 1.03427e-12
-1.48196e-12, -1.00144e-12
1.43126e-12, 9.69561e-13
-1.37891e-12, -9.40901e-13
1.33044e-12, 9.10858e-13
-1.28268e-12, -8.83251e-13
1.23643e-12, 8.55405e-13
-1.19126e-12, -8.27515e-13
1.14864e-12, 8.02978e-13
-1.10815e-12, -7.7782e-13
1.06654e-12, 7.53099e-13
-1.02849e-12, -7.30946e-13
9.90698e-13, 7.07811e-13
-9.55494e-13, -6.86329e-13
9.19872e-13, 6.66296e-13
-8.85755e-13, -6.44724e-13
8.5281e-13, 6.25044e-13
-8.2073e-13, -6.05713e-13
7.9069e-13, 5.89146e-13
-7.61593e-13, -5.70685e-13
7.32625e-13, 5.52354e-13
-7.05195e-13, -5.36345e-13
6.78385e-13, 5.20204e-13
-6.52855e-13, -5.04896e-13
6.2739e-13, 4.89555e-13
-6.03371e-13, -4.74017e-13
5.80078e-13, 4.61368e-13
-5.58012e-13, -4.47458e-13
5.37184e-13, 4.3446e-13
-5.14628e-13, -4.21199e-13
4.95742e-13, 4.09798e-13
-4.74721e-13, -3.97581e-13
4.56438e-13, 3.85978e-13
-4.3891e-13, -3.74614e-13
4.20024e-13, 3.6427e-13
-4.03738e-13, -3.53491e-13
3.88422e-13, 3.42804e-13
-3.72496e-13, -3.33603e-13
3.55607e-13, 3.23938e-13
-3.41745e-13, -3.15374e-13
3.26504e-13, 3.07819e-13
-3.14003e-13, -2.97972e-13
2.99747e-13, 2.90339e-13
-2.87036e-13, -2.82093e-13
2.75706e-13, 2.74154e-13
-2.64195e-13, -2.67167e-13
2.50791e-13, 2.60263e-13
-2.41643e-13, -2.52814e-13
2.29233e-13, 2.45978e-13
-2.18272e-13, -2.40904e-13
2.09333e-13, 2.34266e-13
-1.99168e-13, -2.27616e-13
1.9003e-13, 2.21105e-13
-1.81458e-13, -2.16199e-13
1.72991e-13, 2.10939e-13
-1.62245e-13, -2.04801e-13
1.5555e-13, 1.99656e-13
-1.49034e-13, -1.95596e-13
1.41524e-13, 1.90793e-13
-1.3284e-13, -1.85925e-13
1.26618e-13, 1.80253e-13
-1.19523e-13, -1.76726e-13
1.12766e-13, 1.72095e-13
-1.05299e-13, -1.68737e-13
1.00889e-13, 1.64138e-13
-9.54204e-14, -1.6065e-13
8.89648e-14, 1.56826e-13
-8.28092e-14, -1.53392e-13
7.75918e-14, 1.48981e-13
-7.19831e-14, -1.46061e-13
6.78109e-14, 1.44465e-13
-6.32971e-14, -1.40068e-13
5.84606e-14, 1.35905e-13
-5.50258e-14, -1.33927e-13
4.88551e-14, 1.31982e-13
-4.59712e-14, -1.29372e-13
4.15607e-14, 1.26827e-13
-3.7415e-14, -1.22996e-13
3.32709e-14, 1.2117e-13
-3.15803e-14, -1.18544e-13
2.83418e-14, 1.16376e-13
-2.47526e-14, -1.14254e-13
2.03927e-14, 1.12668e-13
-1.80292e-14, -1.10009e-13
1.61181e-14, 1.08166e-13
-1.24389e-14, -1.05029e-13
1.06931e-14, 1.03688e-13
-6.98051e-15, -1.0111e-13
5.15845e-15, 9.93902e-14
-1.20184e-15, -9.75687e-14
1.96048e-16, 9.6384e-14
2.12817e-15, -9.41981e-14
-3.42897e-15, 9.2815e-14
5.85457e-15, -9.14384e-14
-9.0516e-15, 9.00513e-14
9.63303e-15, -8.94734e-14
-1.08679e-14, 8.69406e-14
1.34904e-14, -8.71799e-14
-1.55575e-14, 8.49621e-14
1.74064e-14, -8.4315e-14
-1.87137e-14, 8.23228e-14
2.0194e-14, -7.97841e-14
-2.20198e-14, 7.90178e-14
2.21951e-14, -7.76917e-14
-2.31285e-14, 7.72899e-14
2.43967e-14, -7.51151e-14
-2.63805e-14, 7.46177e-14
2.64878e-14, -7.35445e-14
-2.85968e-14, 7.17993e-14
2.90227e-14, -7.17019e-14
-3.05313e-14, 7.17616e-14
3.17563e-14, -6.92982e-14
-3.21602e-14, 6.85611e-14
3.23071e-14, -6.88725e-14
-3.3533e-14, 6.68493e-14
3.49577e-14, -6.67391e-14
-3.46199e-14, 6.46913e-14
3.66747e-14, -6.49128e-14
-3.69929e-14, 6.42193e-14
3.69375e-14, -6.45433e-14
-3.84514e-14, 6.23454e-14
3.82307e-14, -6.27524e-14
-3.88963e-14, 6.08122e-14
3.93863e-14, -5.90209e-14
-4.01052e-14, 6.03809e-14
3.99767e-14, -5.9249e-14
-4.03937e-14, 5.88069e-14
4.13064e-14, -5.88953e-14
-4.1271e-14, 5.64965e-14
4.22135e-14, -5.63343e-14
-4.223e-14, 5.71516e-14
4.1945e-14, -5.34329e-14
-4.24392e-14, 5.37141e-14
4.22198e-14, -5.45891e-14
-4.48832e-14, 5.34581e-14
4.38263e-14, -5.30135e-14
-4.30816e-14, 5.31756e-14
4.53862e-14, -5.15585e-14
-4.41877e-14, 4.98376e-14
4.33362e-14, -4.92503e-14
-4.40656e-14, 4.94235e-14
4.4243e-14, -5.01613e-14
-4.47845e-14, 4.8972e-14
4.38723e-14, -4.89977e-14
-4.4097e-14, 4.71023e-14
4.39267e-14, -4.80612e-14
-4.33594e-14, 4.67957e-14
4.52753e-14, -4.5697e-14
-4.36742e-14, 4.65756e-14
4.40053e-14, -4.4617e-14
-4.30752e-14, 4.52126e-14
4.3666e-14, -4.58226e-14
-4.45646e-14, 4.44961e-14
4.42901e-14, -4.33845e-14
-4.51111e-14, 4.19105e-14
4.36672e-14, -4.32724e-14
-4.35333e-14, 4.11102e-14
4.28452e-14, -4.21782e-14
-4.30631e-14, 4.10762e-14
4.2979e-14, -4.21712e-14
-4.22121e-14, 4.05768e-14
4.21585e-14, -3.9644e-14
-4.25577e-14, 3.8674e-14
4.17486e-14, -3.93272e-14
-4.12063e-14, 3.94834e-14
4.02593e-14, -3.79235e-14
-4.10372e-14, 3.68299e-14
4.01232e-14, -3.73687e-14
-4.13088e-14, 3.77065e-14
4.03908e-14, -3.62307e-14
-4.03457e-14, 3.59112e-14
4.12576e-14, -3.59761e-14
-3.91974e-14, 3.48472e-14
3.84588e-14, -3.3905e-14
-3.82255e-14, 3.32714e-14
3.90443e-14, -3.30542e-14
-3.84141e-14, 3.37112e-14
4.01001e-14, -3.389e-14
-3.67727e-14, 3.27097e-14
3.74969e-14, -3.3183e-14
-3.65747e-14, 3.11299e-14
3.54938e-14, -3.13804e-14
-3.55354e-14, 3.11825e-14
3.5229e-14, -3.00183e-14
